345.16653,1495.0171874999999
345.3850550224816,1449.961875
345.60356900822626,1509.35296875
345.8220719546844,1822.6921874999998
346.0405638593062,1875.939375
346.25904471954163,1710.05390625
346.4775145328412,1855.4596875
346.6959732966549,1966.05
346.9144210084331,1777.636875
347.1328576656258,1851.36375
347.3512832656833,1812.45234375
347.56969780605596,1785.82875
347.7881012841936,1869.7954687499998
348.0064936975467,1744.869375
348.22487504356553,1742.8214062499999
348.4432453197,1798.1165624999999
348.6616045234005,1791.97265625
348.87995265211725,1818.5962499999998
349.09828970330034,1818.5962499999998
349.3166156744001,1837.02796875
349.53493056286663,1738.72546875
349.7532343661502,1712.1018749999998
349.9715270817009,1841.12390625
350.1898087069691,1828.83609375
350.4080792394048,1822.6921874999998
350.62633867645826,1873.8914062499998
350.8445870155798,1832.93203125
351.06282425421955,1877.9873437499998
351.28105038982767,1802.2124999999999
351.49926541985445,1912.8028124999998
351.71746934174996,1931.23453125
351.9356621529644,1968.0979687499998
352.1538438509482,1744.869375
352.3720144331513,1736.6775
352.59017389702404,1839.0759375
352.80832224001654,1814.5003124999998
353.0264594595791,1789.9246875
353.2445855531618,1904.6109374999999
353.4627005182149,1935.33046875
353.68080435218866,1847.2678125
353.8988970525332,1808.35640625
354.11697861669865,1898.46703125
354.3350490421353,1830.8840624999998
354.5531083262935,1898.46703125
354.7711564666232,1898.46703125
354.9891934605747,1806.3084374999999
355.20721930559824,1853.4117187499999
355.4252339991439,1873.8914062499998
355.64323753866205,1824.74015625
355.8612299216027,1912.8028124999998
356.0792111454163,1968.0979687499998
356.29718120755274,1822.6921874999998
356.51514010546254,1935.33046875
356.7330878365956,1839.0759375
356.9510243984023,1808.35640625
357.1689497883328,1968.0979687499998
357.38686400383733,1910.75484375
357.604767042366,1853.4117187499999
357.8226589013691,1775.5889062499998
358.04053957829683,1943.52234375
358.2584090705993,1929.1865624999998
358.47626737572676,1867.7475
358.6941144911295,1830.8840624999998
358.9119504142576,1894.37109375
359.1297751425613,1937.3784374999998
359.34758867349075,1880.0353125
359.5653910044963,1886.1792187499998
359.78318213302794,2039.7768749999998
360.000962056536,1746.9173437499999
360.21873077247074,1867.7475
360.4364882782822,1910.75484375
360.65423457142066,1890.27515625
360.8719696493364,1789.9246875
361.0896935094795,1732.5815625
361.3074061493001,1734.62953125
361.5251075662486,1955.8101562499999
361.7427977577751,1882.0832812499998
361.96047672132977,1824.74015625
362.17814445436284,1951.7142187499999
362.39580095432456,1890.27515625
362.613446218665,1818.5962499999998
362.8310802448344,1857.5076562499999
363.0487030302831,1882.0832812499998
363.26631457246117,1851.36375
363.48391486881883,1974.241875
363.70150391680636,2013.15328125
363.91908171387377,2011.1053124999999
364.13664825747145,2031.5849999999998
364.3542035450495,2013.15328125
364.5717475740581,1802.2124999999999
364.7892803419476,1910.75484375
365.00680184616806,1873.8914062499998
365.2243120841697,1953.7621875
365.4418110534027,1992.67359375
365.65929875131735,1908.7068749999999
365.87677517536383,1877.9873437499998
366.0942403229923,2017.24921875
366.3116941916529,1929.1865624999998
366.52913677879593,1863.6515625
366.74656808187166,1998.8174999999999
366.96398809833005,1896.4190624999999
367.18139682562145,1837.02796875
367.3987942611961,1837.02796875
367.6161804025041,1830.8840624999998
367.83355524699573,1789.9246875
368.05091879212114,1810.4043749999998
368.26827103533054,1875.939375
368.4856119740742,1853.4117187499999
368.70294160580227,1812.45234375
368.9202599279648,1978.3378125
369.13756693801224,1841.12390625
369.35486263339465,1857.5076562499999
369.57214701156227,1902.56296875
369.7894200699653,1871.8434375
370.00668180605385,1923.04265625
370.2239322172783,2002.9134374999999
370.4411713010887,1953.7621875
370.6583990549353,1900.5149999999999
370.8756154762683,1972.1939062499998
371.09282056253784,1832.93203125
371.31001431119427,1925.0906249999998
371.5271967196877,1904.6109374999999
371.7443677854682,1888.2271875
371.9615275059862,1947.6182812499999
372.17867587869176,1785.82875
372.39581290103524,1867.7475
372.61293857046655,1886.1792187499998
372.8300528844361,1812.45234375
373.0471558403941,1826.7881249999998
373.26424743579065,1763.3010937499998
373.481327668076,1912.8028124999998
373.6983965347004,1945.5703125
373.9154540331139,1929.1865624999998
374.1325001607669,1787.87671875
374.3495349151095,1857.5076562499999
374.5665582935918,1834.98
374.7835702936642,1920.9946874999998
375.00057091277677,1914.85078125
375.21756014837973,1880.0353125
375.4345379979232,2025.44109375
375.6515044588576,1763.3010937499998
375.8684595286329,1898.46703125
376.0854032046994,1988.5776562499998
376.30233548450735,2031.5849999999998
376.5192563655069,1990.625625
376.73616584514815,1964.0020312499998
376.9530639208815,1859.555625
377.16995059015704,1916.8987499999998
377.386825850425,1781.7328125
377.6036896991355,1880.0353125
377.8205421337388,1927.13859375
378.0373831516851,2088.928125
378.2542127504246,1931.23453125
378.47103092740747,1908.7068749999999
378.687837680084,1894.37109375
378.90463300590426,1812.45234375
379.1214169023186,1814.5003124999998
379.33818936677704,1867.7475
379.5549503967299,1961.9540625
379.7716999896274,1976.2898437499998
379.9884381429197,1949.66625
380.20516485405693,1953.7621875
380.42188012048945,1875.939375
380.6385839396673,1966.05
380.85527630904073,1972.1939062499998
381.07195722606,1912.8028124999998
381.28862668817527,1873.8914062499998
381.50528469283677,1998.8174999999999
381.72193123749463,1957.858125
381.9385663195991,2009.05734375
382.1551899366003,1826.7881249999998
382.37180208594856,1927.13859375
382.588402765094,2000.86546875
