345.16653,1431.53015625
345.3850550224816,1409.0024999999998
345.60356900822626,1460.2017187499998
345.8220719546844,1824.74015625
346.0405638593062,1744.869375
346.25904471954163,1759.2051562499998
346.4775145328412,1804.26046875
346.6959732966549,1982.43375
346.9144210084331,1781.7328125
347.1328576656258,1755.1092187499999
347.3512832656833,1818.5962499999998
347.56969780605596,1742.8214062499999
347.7881012841936,1712.1018749999998
348.0064936975467,1832.93203125
348.22487504356553,1847.2678125
348.4432453197,1789.9246875
348.6616045234005,1920.9946874999998
348.87995265211725,1859.555625
349.09828970330034,1791.97265625
349.3166156744001,1859.555625
349.53493056286663,1849.3157812499999
349.7532343661502,1857.5076562499999
349.9715270817009,1810.4043749999998
350.1898087069691,1851.36375
350.4080792394048,1900.5149999999999
350.62633867645826,2043.8728124999998
350.8445870155798,1898.46703125
351.06282425421955,1863.6515625
351.28105038982767,1867.7475
351.49926541985445,1853.4117187499999
351.71746934174996,2076.6403124999997
351.9356621529644,1990.625625
352.1538438509482,1843.171875
352.3720144331513,1730.53359375
352.59017389702404,1802.2124999999999
352.80832224001654,1988.5776562499998
353.0264594595791,1847.2678125
353.2445855531618,1964.0020312499998
353.4627005182149,1925.0906249999998
353.68080435218866,1869.7954687499998
353.8988970525332,1759.2051562499998
354.11697861669865,1853.4117187499999
354.3350490421353,1923.04265625
354.5531083262935,1851.36375
354.7711564666232,1906.65890625
354.9891934605747,1820.64421875
355.20721930559824,1837.02796875
355.4252339991439,1896.4190624999999
355.64323753866205,1824.74015625
355.8612299216027,1986.5296875
356.0792111454163,1943.52234375
356.29718120755274,1839.0759375
356.51514010546254,1873.8914062499998
356.7330878365956,1894.37109375
356.9510243984023,1920.9946874999998
357.1689497883328,1871.8434375
357.38686400383733,1937.3784374999998
357.604767042366,1791.97265625
357.8226589013691,1877.9873437499998
358.04053957829683,1972.1939062499998
358.2584090705993,1912.8028124999998
358.47626737572676,1759.2051562499998
358.6941144911295,1867.7475
358.9119504142576,1904.6109374999999
359.1297751425613,1884.13125
359.34758867349075,1845.2198437499999
359.5653910044963,1920.9946874999998
359.78318213302794,2007.0093749999999
360.000962056536,1839.0759375
360.21873077247074,1869.7954687499998
360.4364882782822,1918.94671875
360.65423457142066,1796.06859375
360.8719696493364,1853.4117187499999
361.0896935094795,1859.555625
361.3074061493001,1802.2124999999999
361.5251075662486,1896.4190624999999
361.7427977577751,2037.72890625
361.96047672132977,1968.0979687499998
362.17814445436284,2023.3931249999998
362.39580095432456,1933.2824999999998
362.613446218665,1898.46703125
362.8310802448344,1951.7142187499999
363.0487030302831,1853.4117187499999
363.26631457246117,2000.86546875
363.48391486881883,1959.9060937499999
363.70150391680636,2029.53703125
363.91908171387377,1961.9540625
364.13664825747145,2002.9134374999999
364.3542035450495,1998.8174999999999
364.5717475740581,1871.8434375
364.7892803419476,1814.5003124999998
365.00680184616806,1980.3857812499998
365.2243120841697,1877.9873437499998
365.4418110534027,1947.6182812499999
365.65929875131735,1988.5776562499998
365.87677517536383,1949.66625
366.0942403229923,2058.20859375
366.3116941916529,1945.5703125
366.52913677879593,1796.06859375
366.74656808187166,1974.241875
366.96398809833005,1843.171875
367.18139682562145,1894.37109375
367.3987942611961,1937.3784374999998
367.6161804025041,1961.9540625
367.83355524699573,1814.5003124999998
368.05091879212114,1822.6921874999998
368.26827103533054,1843.171875
368.4856119740742,1886.1792187499998
368.70294160580227,1947.6182812499999
368.9202599279648,1961.9540625
369.13756693801224,1964.0020312499998
369.35486263339465,1980.3857812499998
369.57214701156227,1945.5703125
369.7894200699653,1877.9873437499998
370.00668180605385,2000.86546875
370.2239322172783,2066.40046875
370.4411713010887,2039.7768749999998
370.6583990549353,1937.3784374999998
370.8756154762683,1988.5776562499998
371.09282056253784,1970.1459375
371.31001431119427,1959.9060937499999
371.5271967196877,1953.7621875
371.7443677854682,1935.33046875
371.9615275059862,1974.241875
372.17867587869176,1902.56296875
372.39581290103524,1914.85078125
372.61293857046655,1865.6995312499998
372.8300528844361,1880.0353125
373.0471558403941,1990.625625
373.26424743579065,1863.6515625
373.481327668076,2004.96140625
373.6983965347004,1914.85078125
373.9154540331139,2002.9134374999999
374.1325001607669,1927.13859375
374.3495349151095,1914.85078125
374.5665582935918,1900.5149999999999
374.7835702936642,1943.52234375
375.00057091277677,2023.3931249999998
375.21756014837973,1861.6035937499998
375.4345379979232,2121.695625
375.6515044588576,1826.7881249999998
375.8684595286329,1976.2898437499998
376.0854032046994,1953.7621875
376.30233548450735,1941.474375
376.5192563655069,1953.7621875
376.73616584514815,1992.67359375
376.9530639208815,1927.13859375
377.16995059015704,1857.5076562499999
377.386825850425,1964.0020312499998
377.6036896991355,1843.171875
377.8205421337388,1912.8028124999998
378.0373831516851,2179.0387499999997
378.2542127504246,1994.7215625
378.47103092740747,1933.2824999999998
378.687837680084,1966.05
378.90463300590426,1892.323125
379.1214169023186,1906.65890625
