640.1324109664635,1902.56296875
640.332914480483,1851.36375
640.533403375297,1783.78078125
640.7338776483555,1656.8067187499998
640.9343372971084,1775.5889062499998
641.1347823190059,1777.636875
641.3352127114986,1830.8840624999998
641.5356284720364,1810.4043749999998
641.7360295980695,1701.86203125
641.9364160870483,1814.5003124999998
642.1367879364229,1685.47828125
642.3371451436433,1877.9873437499998
642.53748770616,1802.2124999999999
642.7378156214232,1800.16453125
642.9381288868826,1740.7734375
643.138427499989,1814.5003124999998
643.3387114581925,1789.9246875
643.5389807589429,1908.7068749999999
643.7392353996909,1832.93203125
643.9394753778864,1900.5149999999999
644.1397006909796,1834.98
644.3399113364208,1765.3490625
644.5401073116602,1810.4043749999998
644.740288614148,1761.253125
644.9404552413341,1607.65546875
645.1406071906694,1775.5889062499998
645.3407444596035,1818.5962499999998
645.5408670455867,1796.06859375
645.7409749460693,1873.8914062499998
645.9410681585014,1728.4856249999998
646.1411466803333,1794.0206249999999
646.3412105090154,1769.445
646.5412596419974,1746.9173437499999
646.7412940767298,1867.7475
646.9413138106629,1722.34171875
647.1413188412467,1738.72546875
647.3413091659314,1781.7328125
647.5412847821675,1828.83609375
647.7412456874048,1859.555625
647.9411918790936,1769.445
648.1411233546844,1808.35640625
648.341040111627,1767.3970312499998
648.5409421473718,1775.5889062499998
648.7408294593689,1714.14984375
648.9407020450687,1849.3157812499999
649.1405599019212,1853.4117187499999
649.3404030273769,1748.9653125
649.5402314188854,1828.83609375
649.7400450738974,1759.2051562499998
649.9398439898631,1785.82875
650.1396281642324,1826.7881249999998
650.3393975944557,1812.45234375
650.5391522779832,1802.2124999999999
650.7388922122652,1742.8214062499999
650.9386173947515,1765.3490625
651.1383278228928,1744.869375
651.3380234941392,1877.9873437499998
651.5377044059403,1800.16453125
651.7373705557472,1744.869375
651.9370219410097,1787.87671875
652.1366585591775,1708.0059374999998
652.3362804077017,1873.8914062499998
652.5358874840321,1916.8987499999998
652.7354797856184,1638.375
652.9350573099116,1873.8914062499998
653.1346200543617,1726.43765625
653.3341680164184,1746.9173437499999
653.5337011935326,1814.5003124999998
653.7332195831541,1843.171875
653.9327231827332,1816.54828125
654.1322119897198,1834.98
654.3316860015647,1810.4043749999998
654.5311452157175,1806.3084374999999
654.7305896296289,1824.74015625
654.9300192407487,1871.8434375
655.1294340465274,1873.8914062499998
655.328834044415,1961.9540625
655.5282192318618,1703.9099999999999
655.727589606318,1972.1939062499998
655.9269451652336,1810.4043749999998
656.1262859060591,1865.6995312499998
656.3256118262447,1826.7881249999998
656.5249229232403,1816.54828125
656.7242191944963,1814.5003124999998
656.9235006374629,1789.9246875
657.1227672495902,1699.8140624999999
657.3220190283286,1900.5149999999999
657.521255971128,1708.0059374999998
657.7204780754388,1753.06125
657.9196853387114,1755.1092187499999
658.1188777583955,1730.53359375
658.3180553319415,1816.54828125
658.5172180568,1771.4929687499998
658.7163659304207,1791.97265625
658.9154989502539,1959.9060937499999
659.11461711375,1703.9099999999999
659.313720418359,1869.7954687499998
659.5128088615312,1738.72546875
659.7118824407167,1718.24578125
659.9109411533659,1787.87671875
660.1099849969288,1716.1978124999998
660.3090139688557,1847.2678125
660.5080280665967,1775.5889062499998
660.707027287602,1800.16453125
660.906011629322,1902.56296875
661.1049810892068,1697.76609375
661.3039356647065,1689.57421875
661.5028753532714,1771.4929687499998
661.7018001523518,1806.3084374999999
661.9007100593975,1781.7328125
662.0996050718592,1773.5409375
662.2984851871868,1789.9246875
662.4973504028303,1916.8987499999998
662.6962007162405,1890.27515625
662.8950361248673,1806.3084374999999
663.0938566261606,1730.53359375
663.2926622175711,1968.0979687499998
663.4914528965487,1837.02796875
663.6902286605435,1779.6848437499998
663.8889895070062,1724.3896874999998
664.0877354333866,1808.35640625
664.2864664371347,1781.7328125
664.4851825157011,1794.0206249999999
664.683883666536,1822.6921874999998
664.8825698870893,1742.8214062499999
665.0812411748115,1843.171875
665.2798975271526,1736.6775
665.4785389415628,1806.3084374999999
665.6771654154924,1794.0206249999999
665.8757769463917,1736.6775
666.0743735317106,1767.3970312499998
666.2729551688996,1904.6109374999999
666.4715218554088,1699.8140624999999
666.6700735886882,1794.0206249999999
666.8686103661884,1683.4303125
667.0671321853592,1718.24578125
667.2656390436509,1810.4043749999998
667.4641309385139,1728.4856249999998
667.6626078673984,1742.8214062499999
667.8610698277541,1748.9653125
668.0595168170317,1859.555625
668.2579488326814,1800.16453125
668.4563658721532,1816.54828125
668.6547679328975,1906.65890625
668.8531550123643,1830.8840624999998
669.0515271080038,1662.950625
669.2498842172662,1839.0759375
669.4482263376019,1830.8840624999998
669.6465534664609,1738.72546875
669.8448656012935,1837.02796875
670.0431627395499,1818.5962499999998
670.2414448786802,1816.54828125
670.4397120161348,1789.9246875
670.6379641493637,1763.3010937499998
670.8362012758171,1732.5815625
671.0344233929452,1855.4596875
671.2326304981984,1814.5003124999998
671.4308225890269,1859.555625
671.6289996628806,1828.83609375
671.8271617172098,1853.4117187499999
672.025308749465,1742.8214062499999
672.2234407570959,1783.78078125
672.4215577375531,1964.0020312499998
672.6196596882867,1832.93203125
672.8177466067467,1859.555625
673.0158184903837,1769.445
673.2138753366477,1861.6035937499998
673.4119171429885,1806.3084374999999
673.609943906857,1728.4856249999998
673.807955625703,1791.97265625
674.0059522969768,1886.1792187499998
674.2039339181284,1837.02796875
674.4019004866084,1834.98
674.5998519998666,1695.7181249999999
674.7977884553534,1777.636875
674.995709850519,1830.8840624999998
675.1936161828135,1974.241875
675.3915074496873,1751.0132812499999
675.5893836485905,1834.98
675.7872447769731,1855.4596875
675.9850908322854,1888.2271875
676.1829218119778,1695.7181249999999
676.3807377135004,1857.5076562499999
676.5785385343033,1865.6995312499998
676.7763242718369,1880.0353125
