381.07195722606,2484.18609375
381.28862668817527,2549.72109375
381.50528469283677,2629.591875
381.72193123749463,2631.6398437499997
381.9385663195991,2752.47
382.1551899366003,2414.55515625
382.37180208594856,2539.48125
382.588402765094,2701.27078125
382.8049919714868,2777.0456249999997
383.0215697025773,2658.2634375
383.2381359558155,2504.66578125
383.4546907286517,2725.8464062499997
383.67123401853615,2715.6065624999997
383.88776582291894,2566.10484375
384.1042861392504,2719.7025
384.32079496498056,2789.3334375
384.5372922975598,2699.2228124999997
384.75377813443816,2617.3040625
384.970252473066,2781.1415625
385.18671531089336,2883.54
385.40316664537056,2727.894375
385.6196064739478,2609.1121875
385.8360347940751,2787.28546875
386.05245160320294,2768.8537499999998
386.2688568987813,2727.894375
386.48525067826046,2709.46265625
386.70163293909064,2715.6065624999997
386.918003678722,2899.92375
387.1343628946048,2844.6285937499997
387.35071058418913,2746.32609375
387.5670467449253,2815.95703125
387.7833713742635,2848.72453125
387.9996844696538,2928.5953124999996
388.2159860285466,2953.1709375
388.4322760483919,3016.65796875
388.64855452664,3076.0490624999998
388.86482146074115,2957.266875
389.08107684814547,2869.2042187499997
389.29732068630324,2979.7945312499996
389.5135529726645,3033.0417187499997
389.72977370467964,2926.54734375
389.94598287979875,2969.5546875
390.16218049547206,3035.0896875
390.37836654914975,3020.75390625
390.5945410382821,3004.37015625
390.81070396031913,3006.4181249999997
391.02685531271123,3114.96046875
391.24299509290853,3166.1596875
391.4591232983612,3102.67265625
391.67523992651945,3248.0784375
391.8913449748336,3151.8239062499997
392.1074384407536,3332.0451562499998
392.3235203217299,3059.6653125
392.5395906152126,3217.35890625
392.7556493186518,3114.96046875
392.9716964294978,3117.0084374999997
393.1877319452009,3141.5840624999996
393.4037558632112,3262.4142187499997
393.6197681809788,3373.0045312499997
393.835768895954,3262.4142187499997
394.05175800558703,3422.15578125
394.26773550732815,3522.50625
394.48370139862726,3323.85328125
394.6996556769349,3385.29234375
394.91559833970115,3205.07109375
395.1315293843761,3297.2296874999997
395.34744880841015,3393.48421875
395.56335660925333,3446.73140625
395.7792527843559,3405.7720312499996
395.9951373311681,3452.8753125
396.2110102471401,3420.1078125
396.426871529722,3454.92328125
396.64272117636426,3416.0118749999997
396.8585591845168,3565.51359375
397.07438555163,3579.849375
397.29020027515395,3631.04859375
397.50600335253887,3610.5689062499996
397.721794781235,3610.5689062499996
397.9375745586926,3581.89734375
398.1533426823617,3770.31046875
398.3690991496927,3647.4323437499997
398.5848439581356,3655.6242187499997
398.80057710514075,3798.9820312499996
399.0162985881583,3858.3731249999996
399.23200840463835,3733.44703125
399.44770655203126,3774.4064062499997
399.6633930277872,3870.6609375
399.8790678293563,3868.6129687499997
400.0947309541887,3928.0040624999997
400.31038239973486,3960.7715624999996
400.5260221634448,3932.1
400.74165024276857,4003.7789062499996
400.9572666351567,4059.0740625
401.17287133805917,4057.0260937499997
401.3884643489262,3981.25125
401.6040456652081,4001.7309375
401.819615284355,3993.5390625
402.03517320381695,4040.64234375
402.25071942104444,4093.88953125
402.4662539334875,4194.24
402.6817767385963,4186.048124999999
402.8972878338211,4059.0740625
403.11278721661216,4108.2253125
403.32827488441956,4173.7603125
403.5437508346936,4345.7896875
403.7592150648844,4261.82296875
403.97466757244223,4216.76765625
404.1901083548172,4214.7196875
404.40553740945955,4343.74171875
404.6209547338196,4333.501875
404.8363603253473,4511.675156249999
405.05175418149315,4523.96296875
405.2671362997071,4444.092187499999
405.4825066774395,4521.915
405.69786531214044,4347.83765625
405.9132122012602,4431.804375
406.12854734224896,4782.00703125
406.34387073255687,4444.092187499999
406.5591823696342,4562.874374999999
406.77448225093116,4827.06234375
406.98977037389784,4605.88171875
407.2050467359845,4560.826406249999
407.4203113346415,4540.34671875
407.63556416731876,4753.33546875
407.8508052314667,4644.793125
408.06603452453544,4902.837187499999
408.28125204397503,4749.239531249999
408.49645778723595,4628.409375
408.7116517517683,4726.711875
408.9268339350221,4777.91109375
409.1420043344478,4999.09171875
409.35716294749545,4857.781875
409.5723097716153,4915.125
409.7874448042575,4962.22828125
410.0025680428724,4874.165625
410.21767948491004,5025.7153124999995
410.43277912782065,5048.24296875
410.64786696905446,4962.22828125
410.8629430060617,5140.4015625
411.07800723629254,4966.32421875
411.2930596571971,5074.866562499999
411.5081002662257,5343.15046875
411.7231290608285,5359.53421875
411.93814603845567,5322.67078125
412.1531511965575,5392.30171875
412.36814453258404,5373.87
412.5831260439856,5365.678124999999
412.7980957282124,5453.74078125
413.0130535827146,5418.9253125
413.2279996049422,5461.93265625
413.4429337923458,5496.748125
413.6578561423754,5357.48625
413.87276665248106,5334.95859375
414.0876653201132,5367.72609375
414.30255214272194,5619.626249999999
414.51742711775745,5484.460312499999
414.73229024267,5500.844062499999
414.9471415149097,5672.873437499999
415.16198093192673,5754.792187499999
415.37680849117146,5779.3678125
415.5916241900939,5599.1465625
415.80642802614443,5676.969375
416.02121999677314,5820.3271875
416.23600009943016,5859.238593749999
416.45076833156577,5892.006093749999
416.66552469063026,5892.006093749999
416.88026917407365,5894.054062499999
417.0950017793463,5939.109375
417.30972250389834,6014.8842187499995
417.52443134517995,6119.330625
417.73912830064137,6066.0834374999995
417.9538133677328,6000.5484375
418.16848654390435,6086.563125
418.3831478266064,6320.031562499999
418.59779721328897,6422.429999999999
418.8124347014023,6240.16078125
419.0270602883967,6266.784374999999
419.2416739717223,6207.39328125
419.45627574882917,6569.88375
419.67086561716775,6500.2528125
419.8854435741882,6481.82109375
420.10000961734045,6277.02421875
420.314563744075,6414.238125
420.5291059518419,6555.54796875
420.7436362380915,6465.43734375
420.95815460027376,6475.6771874999995
421.1726610358391,6655.8984375
421.38715554223756,6633.37078125
421.6016381169195,6537.11625
421.816108757335,6602.65125
422.03056746093426,6809.49609375
422.2450142251675,6854.55140625
422.45944904748495,7096.21171875
422.67387192533687,6852.5034375
422.88828285617325,6707.09765625
423.1026818374445,7176.0824999999995
423.3170688666007,7114.6434375
423.53144394109216,7221.137812499999
423.74580705836894,7239.569531249999
423.9601582158814,7212.9459375
424.17449741107964,7174.034531249999
424.38882464141375,7227.2817187499995
424.60313990433417,7473.03796875
424.817443197291,7505.80546875
425.0317345177343,7759.75359375
425.2460138631145,7606.1559375
425.4602812308817,7587.72421875
425.67453661848594,7716.746249999999
425.8887800233777,7421.83875
426.1030114430071,7643.019375
426.31723087482425,7655.3071875
426.5314383162793,7409.550937499999
426.7456337648227,8062.8529687499995
426.9598172179044,7878.53578125
427.1739886729747,7952.26265625
427.38814812748376,8028.037499999999
427.60229557888186,7860.1040625
427.8164310246192,8089.4765625
428.03055446214586,8294.2734375
428.2446658889121,8314.753125
428.45876530236814,8017.79765625
428.67285269996415,8304.51328125
428.88692807915044,8513.40609375
429.1009914373771,8511.358124999999
429.3150427720943,8265.601875
429.5290820807523,8546.17359375
429.7431093608013,8802.1696875
429.95712460969145,8398.71984375
430.17112782487305,8777.5940625
430.3851190037963,8617.852499999999
430.59909814391125,8757.114375
430.8130652426682,8685.43546875
431.0270202975174,9168.75609375
431.2409633059089,8755.06640625
431.4548942652931,8900.4721875
431.66881317312004,9543.534375
431.88272002683993,9107.317031249999
432.09661482390305,8998.7746875
432.3104975617596,9271.15453125
432.52436823785973,9195.379687499999
432.7382268496536,9299.82609375
432.9520733945915,9412.464375
433.16590787012353,9363.313124999999
433.37973027370003,9334.641562499999
433.5935406027711,9371.505
433.80733885478696,9731.9475
434.02112502719785,9465.711562499999
434.23489911745384,9443.18390625
434.44866112300525,9377.648906249999
434.66241104130233,9865.06546875
434.8761488697951,9727.8515625
435.0898746059339,9781.09875
435.30358824716893,10153.829062499999
435.5172897909503,10030.9509375
435.7309792347283,10245.98765625
435.94465657595305,10483.55203125
436.1583218120748,10061.670468749999
436.3719749405438,9733.99546875
436.58561595881014,10567.51875
436.799244864324,10366.8178125
437.01286165453575,10360.67390625
437.22646632689555,10792.795312499999
437.44005887885345,10616.67
437.65363930785975,10792.795312499999
437.8672076113646,10772.315625
438.08076378681835,10415.9690625
438.29430783167106,10671.96515625
438.50783974337287,10649.4375
438.7213595193742,11407.185937499999
438.93486715712504,11177.813437499999
439.14836265407564,10755.931875
439.36184600767626,10913.625468749999
439.57531721537714,10889.04984375
439.78877627462833,11118.422343749999
440.0022231828802,11306.83546875
440.21565793758276,11247.444375
440.4290805361863,11532.112031249999
440.6424909761411,12023.62453125
440.8558892548973,11747.14875
441.06927536990503,11577.16734375
441.2826493186146,11419.47375
441.4960110984762,11665.23
441.7093607069399,11380.56234375
441.92269814145607,11405.13796875
442.13602339947477,11878.21875
442.3493364784462,11536.207968749999
442.56263737582077,11587.407187499999
442.7759260890485,11454.28921875
442.98920261557953,11788.108124999999
443.20246695286426,11921.22609375
443.41571909835267,12095.303437499999
443.6289590494952,11773.772343749999
443.8421868037418,11951.945624999998
444.05540235854284,11997.000937499999
444.2686057113485,12261.18890625
444.48179685960895,12279.620625
444.6949758007743,11949.89765625
444.9081425322949,12349.2515625
445.1212970516209,12570.432187499999
445.3344393562025,12490.561406249999
445.54756944348986,12609.34359375
445.7606873109333,12592.959843749999
445.9737929559828,12465.98578125
446.1868863760887,12990.26578125
446.3999675687013,12590.911875
446.6130365312706,12525.376875
446.82609326124697,12957.49828125
447.03913775608044,12767.0371875
447.2521700132213,13057.84875
447.4651900301198,13375.283906249999
447.67819780422616,13324.084687499999
447.8911933329904,12695.358281249999
448.1041766138628,12963.6421875
448.3171476442937,13926.1875
448.5301064217332,13535.02546875
448.74305294363137,13606.704375
448.9559872074386,13094.7121875
449.168909210605,13561.649062499999
449.38181895058085,13600.56046875
449.5947164248162,14040.873749999999
449.80760163076144,13717.2946875
450.0204745658666,13674.287343749998
450.2333352275819,13940.52328125
450.44618361335773,13985.578593749999
450.6590197206441,13678.383281249999
450.87184354689117,14032.681874999998
451.0846550895493,13723.43859375
451.29745434606866,14591.77734375
451.5102413138993,13979.4346875
451.72301599049166,14382.88453125
451.93577837329576,14817.05390625
452.1485284597618,14499.61875
452.36126624734004,14135.080312499998
452.57399173348074,14616.35296875
452.786704915634,14235.43078125
452.99940579125,14509.85859375
453.21209435777905,14683.935937499999
453.4247706126712,14870.301093749998
453.63743455337686,14714.65546875
453.85008617734604,14919.45234375
454.06272548202907,15703.824374999998
454.27535246487605,15326.998125
454.4879671233372,14726.94328125
454.7005694548628,15558.418593749999
454.9131594569029,15427.348593749999
455.12573712690784,14962.459687499999
455.33830246232776,15580.946249999999
455.5508554606129,15419.156718749999
455.7633961192134,16525.059843749998
455.9759244355795,15574.80234375
456.1884404071614,15482.64375
456.40094403140927,15818.510624999999
456.6134353057733,16191.240937499999
456.8259142277038,16166.6653125
457.0383807946508,16269.06375
457.25083500406464,16092.938437499999
457.4632768533955,16142.0896875
457.6757063400935,16494.3403125
457.88812346160887,16582.40296875
458.10052821539193,16307.975156249999
458.3129205988927,16772.8640625
458.52530060956144,16684.80140625
458.7376682448484,16991.99671875
458.9500235022037,16305.9271875
459.1623663790777,17987.30953125
459.3746968729205,17035.0040625
459.58701498118216,16979.708906249998
459.79932070131304,17323.76765625
460.0116140307634,18421.47890625
460.22389496698327,17291.00015625
460.4361635074229,17491.701093749998
460.64841964953257,17350.39125
460.86066339076245,18331.368281249997
461.07289472856274,18011.88515625
461.2851136603835,18276.073125
461.4973201836752,17149.6903125
461.7095142958878,18487.01390625
461.9216959944715,17987.30953125
462.13386527687675,18284.265
462.34602214055354,18552.54890625
462.5581665829521,18517.7334375
462.77029860152265,18108.1396875
462.9824181937154,18378.4715625
463.1945253569805,19197.6590625
463.40662008876825,19715.79515625
463.61870238652875,19896.01640625
463.8307722477122,19470.03890625
464.04282966976893,19474.13484375
464.2548746501491,19379.92828125
464.4669071863027,19748.56265625
464.67892727568017,19279.5778125
464.89093491573163,19697.3634375
465.1029301039073,20086.477499999997
465.31491283765723,20588.22984375
465.5268831144319,20498.11921875
465.7388409316813,19904.208281249998
465.9507862868557,19705.5553125
466.1627191774053,20111.053125
466.37463960078026,21116.60578125
466.5865475544308,20735.68359375
466.7984430358071,21065.4065625
467.01032604235945,20762.3071875
467.222196571538,22044.335625
467.4340546207929,21298.875
467.6459001875744,21507.7678125
467.8577332693327,20661.95671875
468.06955386351797,21352.122187499997
468.28136196758044,21687.989062499997
468.4931575789703,21712.5646875
468.70494069513774,22167.21375
468.916711313533,21470.904375
469.1284694316062,23072.415937499998
469.3402150468076,21868.2103125
469.5519481565874,21972.65671875
469.76366875839585,23103.13546875
469.97537684968296,23555.7365625
470.1870724278991,23099.03953125
470.3987554904945,23418.52265625
470.61042603491927,23885.45953125
470.82208405862355,23119.51921875
471.0337295590577,24043.153124999997
471.2453625336717,23226.013593749998
471.4569829799161,23316.12421875
471.66859089524075,24206.990625
471.8801862770961,24366.732187499998
472.09176912293213,23752.341562499998
472.3033394301991,25386.620625
472.51489719634736,24813.189374999998
472.72644241882705,24845.956875
472.93797509508823,24776.325937499998
473.1494952225812,25921.14046875
473.3610027987562,25157.248125
473.57249782106334,25484.923124999998
473.78398028695295,25669.2403125
473.9954501938751,25595.513437499998
474.20690753928,25695.863906249997
474.41835232061794,25261.69453125
474.62978453533907,25925.23640625
474.84120418089356,26805.86296875
475.05261125473163,26560.106718749998
475.2640057543036,26424.94078125
475.47538767705936,27139.681875
475.68675702044953,26885.73375
475.89811378192394,26895.973593749997
476.10945795893286,27514.46015625
476.32078954892677,27577.947187499998
476.53210854935554,27616.85859375
476.74341495766953,28089.939374999998
476.95470877131896,28221.009374999998
477.1659899877539,27872.8546875
477.37725860442464,28345.935468749998
477.58851461878146,28542.540468749998
477.7997580282743,28896.8390625
478.0109888303537,29457.9825
478.2222070224696,29079.10828125
478.4334126020722,29417.023125
478.6446055666119,29072.964375
478.8557859135388,29341.24828125
479.06695364030304,30017.07796875
479.27810874435494,30047.797499999997
479.48925122314455,30223.922812499997
479.7003810741221,30905.896406249998
479.91149829473795,30680.61984375
480.12260288244215,31239.715312499997
480.33369483468493,30967.33546875
480.54477414891653,30901.80046875
480.7558408225871,31094.309531249997
480.9668948531468,31194.66
481.177936238046,31229.47546875
481.3889649747347,31432.224374999998
481.59998106066314,32681.485312499997
481.81098449328175,32185.876874999998
482.02197527004034,31802.906718749997
482.2329533883894,31925.78484375
482.4439188457791,32257.555781249997
482.6548716396595,32554.51125
482.865811767481,32118.293906249997
483.07673922669363,32855.56265625
483.2876540147476,32798.21953125
483.4985561290932,33418.7540625
483.7094455671806,33435.1378125
483.92032232645994,33517.0565625
484.1311864043815,34088.43984375
484.34203779839544,34102.775624999995
484.55287650595193,34373.1075
484.7637025245013,33838.58765625
484.97451585149355,34098.6796875
485.18531648437903,34397.683124999996
485.3961044206079,34627.055625
485.60687965763043,34407.92296875
485.81764219289664,34944.490781249995
486.0283920238569,35538.40171875
486.2391291479613,35198.43890625
486.44985356266005,35077.60875
486.66056526540353,35026.40953125
486.87126425364175,36441.5559375
487.08195052482483,35757.534374999996
487.2926240764033,35921.371875
487.50328490582694,35751.390468749996
487.7139330105462,35974.6190625
487.92456838801144,36632.01703125
488.1351910356725,35968.475156249995
488.3458009509798,36650.448749999996
488.55639813138356,37098.95390625
488.7669825743337,36437.46
488.97755427728083,37381.57359375
489.1881132376749,36777.4228125
489.39865945296606,36613.5853125
489.6091929206047,37498.307812499996
489.8197136380409,36617.68125
490.03022160272485,37637.5696875
490.2407168121068,37989.8203125
490.45119926363697,37367.237812499996
490.6616689547655,37578.178593749995
490.87212588294267,37815.74296875
491.0825700456186,38002.108125
491.2930014402435,38008.25203125
491.5034200642676,38286.77578125
491.71382591514106,38249.912343749995
491.9242189903141,38155.70578125
492.134599287237,37510.595624999994
492.3449668033598,38919.598125
492.5553215361328,38401.46203125
492.7656634830063,38649.26625
492.9759926414302,38634.93046875
493.18630900885495,39130.538906249996
493.39661258273077,38958.50953125
493.6069033605077,38735.2809375
493.8171813396361,39015.85265625
494.027446517566,39032.23640625
494.23769889174764,39415.206562499996
494.44793845963136,39613.85953125
494.6581652186673,39648.674999999996
494.8683791663055,39548.32453125
495.07858029999636,39761.31328125
495.28876861719004,40097.18015625
495.4989441153366,39486.88546875
495.7091067918864,40209.8184375
495.9192566442897,39916.958906249994
496.12939366999643,40484.24625
496.339517866457,40273.30546875
496.54962923112157,40099.228125
496.7597277614403,40336.792499999996
496.9698134548634,40304.025
497.17988630884116,40408.47140625
497.3899463208236,40320.408749999995
497.5999934882612,40666.515468749996
497.81002780860376,40607.124375
498.0200492793018,41428.35984375
498.2300578978055,40568.21296875
498.44005366156495,41061.7734375
498.6500365680303,41182.60359375
498.860006614652,40463.7665625
499.0699637988799,41112.97265625
499.2799081181645,41414.0240625
499.48983956995585,41129.35640625
499.6997581517042,41340.2971875
499.9096638608597,41721.219375
500.1195566948727,41811.329999999994
500.32943665119313,41514.374531249996
500.53930372727143,41670.02015625
500.7491579205577,41762.17875
500.95899922850214,42038.654531249995
501.16882764855495,41725.315312499995
501.3786431781664,42509.687343749996
501.5884458147866,42012.0309375
501.7982355558658,41952.639843749996
502.00801239885425,42546.55078125
502.21777634120195,41735.55515625
502.4275273803593,42251.64328125
502.63726551377647,42737.011875
502.84699073890357,42202.492031249996
503.0567030531909,42530.16703125
503.2664024540886,42390.905156249995
503.4760889390468,42931.568906249995
503.6857625055159,42863.985937499994
503.895423150946,43205.99671875
504.10507087278717,43046.25515625
504.3147056684899,43281.7715625
504.524327535504,43242.86015625
504.73393647128006,42984.81609375
504.9435324732681,42687.860625
505.15311553891814,43083.11859375
505.3626856656808,43304.29921875
505.5722428510059,43214.18859375
505.7817870923438,43210.092656249995
505.9913183871447,43677.029531249995
506.20083673285876,43126.1259375
506.4103421269362,43840.867031249996
506.61983456682725,42806.642812499995
506.82931404998214,43701.60515625
507.03878057385094,43869.538593749996
507.24823413588393,43347.306562499994
507.4576747335314,43529.575781249994
507.6671023642433,44076.3834375
507.8765170254701,43896.1621875
508.0859187146619,43742.56453125
508.29530742926875,43605.350625
508.50468316674113,44082.52734375
508.714045924529,43797.8596875
508.9233957000826,43773.284062499995
509.1327324908524,43992.41671875
509.3420562942882,44352.859218749996
509.5513671078404,44293.468125
509.76066492895933,43924.83375
509.9699497550949,43836.771093749994
510.1792215836975,43840.867031249996
510.3884804122173,44119.39078125
510.5977262381044,44168.54203125
510.8069590588091,43937.1215625
511.01617887178173,44035.424062499995
511.22538567447225,44801.364375
511.4345794643309,44160.350156249995
511.64376023880806,44608.855312499996
511.85292799535364,44430.68203125
512.0620827314181,44504.40890625
512.2712244444516,44129.630625
512.4803531319043,44215.6453125
512.6894687912262,45122.89546875
512.8985714198678,44322.1396875
513.1076610152792,44369.24296875
513.3167375749106,44592.471562499995
513.5258010962121,44571.991875
513.7348515766341,44989.7775
513.9438890136266,44653.910625
514.1529134046399,44983.63359375
514.3619247471241,44731.7334375
514.5709230385297,44834.131875
514.7799082763065,44614.999218749996
514.988880457905,45008.209218749995
515.1978395807753,44457.305625
515.4067856423674,44981.585625
515.6157186401317,44686.678125
515.8246385715186,44510.5528125
516.0335454339778,45198.6703125
516.2424392249601,44715.3496875
516.4513199419151,44946.77015625
516.6601875822935,44684.63015625
516.8690421435452,44612.95125
517.0778836231204,44551.5121875
517.2867120184694,45098.319843749996
517.4955273270426,44428.6340625
517.7043295462897,43955.553281249995
517.9131186736614,45108.5596875
518.1218947066077,44576.087812499994
518.3306576425786,45163.85484375
518.5394074790245,44643.670781249995
518.7481442133957,45088.079999999994
518.9568678431422,44635.47890625
519.1655783657143,45182.2865625
519.3742757785623,44766.54890625
519.5829600791361,44727.6375
519.7916312648862,44846.4196875
520.0002893332626,45143.37515625
520.2089342817156,45126.991406249996
520.4175661076954,44821.8440625
520.6261848086523,44752.213124999995
520.8347903820363,44926.29046875
521.0433828252976,44952.9140625
521.2519621358866,44875.09125
521.4605283112533,45266.25328125
521.669081348848,45061.45640625
521.8776212461208,45874.5
522.0861480005221,45030.736874999995
522.2946616095021,45118.79953125
522.5031620705107,44836.17984375
522.7116493809983,45630.79171875
522.920123538415,46073.15296875
523.1285845402115,45407.563125
523.3370323838371,45405.515156249996
523.5454670667427,45100.3678125
523.7538885863783,45497.673749999994
523.9622969401939,45217.10203125
524.17069212564,45155.662968749995
524.3790741401668,45972.8025
524.5874429812244,45133.135312499995
524.7957986462628,45626.69578125
525.0041411327325,46044.48140625
525.2124704380834,46159.16765625
525.4207865597662,45626.69578125
525.6290894952306,45929.795156249995
525.8373792419269,46019.905781249996
526.0456557973055,46447.931249999994
526.2539191588164,46069.05703125
526.46216932391,46232.89453125
526.6704062900363,45911.3634375
526.8786300546456,46568.76140625
527.0868406151881,46005.57
527.295037969114,45706.5665625
527.5032221138734,46339.388906249995
527.7113930469167,46376.25234375
527.9195507656939,46916.91609375
528.1276952676552,46411.0678125
528.335826550251,46028.09765625
528.5439446109314,46425.40359375
528.7520494471464,46722.3590625
528.9601410563467,46632.2484375
529.1682194359819,46830.90140625
529.3762845835026,46529.85
529.5843364963589,47043.890156249996
529.792375172001,46718.263125
530.000400607879,46943.5396875
530.2084128014433,46679.35171875
530.4164117501438,47437.100156249995
530.624397451431,46685.495624999996
530.8323699027551,47349.0375
531.0403291015659,47703.33609375
531.248275045314,46910.7721875
531.4562077314497,47371.56515625
531.6641271574227,47947.044375
531.8720333206835,47756.583281249994
532.0799262186825,47871.26953125
532.2878058488695,47361.3253125
532.4956722086949,47600.93765625
532.703525295609,47936.804531249996
532.9113651070618,47592.74578125
533.1191916405035,47834.406093749996
533.3270048933846,48389.405625
533.5348048631549,48162.08109375
533.7425915472647,48176.416874999995
533.9503649431646,48053.53875
534.1581250483042,48078.114375
534.365871860134,48657.68953125
534.5736053761043,48252.19171875
534.7813255936651,48272.671406249996
534.9890325102667,48837.91078125
535.1967261233594,48375.069843749996
535.4044064303931,49564.939687499995
535.6120734288185,48626.969999999994
535.819727116085,48938.261249999996
536.0273674896437,48917.7815625
536.2349945469441,49267.984218749996
536.4426082854368,48925.9734375
536.6502087025721,48641.30578125
536.8577957957997,49458.4453125
537.06536956257,49644.810468749994
537.2729300003335,49372.430625
537.48047710654,49745.1609375
537.68801087864,49458.4453125
537.8955313140837,50054.404218749994
538.103038410321,50191.618125
538.3105321648023,50023.6846875
538.5180125749779,50388.223125
538.7254796382977,50175.234375
538.9329333522122,50337.02390625
539.1403737141716,50365.69546875
539.3478007216257,50398.46296875
539.555214372025,50894.07140625
539.7626146628199,50830.584375
539.9700015914602,50840.82421875
540.1773751553965,50502.909374999996
540.3847353520787,51612.908437499995
540.5920821789571,50314.49625
540.7994156334815,51066.100781249996
541.006735713103,51242.226093749996
541.214042415271,51166.45125
541.421335737436,51870.9525
541.6286156770484,51629.292187499996
541.835882231558,51645.6759375
