362.17814445436284,2471.89828125
362.39580095432456,2297.8209374999997
362.613446218665,2281.4371874999997
362.8310802448344,2318.300625
363.0487030302831,2228.19
363.26631457246117,2430.93890625
363.48391486881883,2359.2599999999998
363.70150391680636,2400.2193749999997
363.91908171387377,2447.32265625
364.13664825747145,2443.2267187499997
364.3542035450495,2387.9315625
364.5717475740581,2246.6217187499997
364.7892803419476,2246.6217187499997
365.00680184616806,2334.684375
365.2243120841697,2349.0201562499997
365.4418110534027,2377.69171875
365.65929875131735,2383.8356249999997
365.87677517536383,2428.8909375
366.0942403229923,2564.0568749999998
366.3116941916529,2377.69171875
366.52913677879593,2353.11609375
366.74656808187166,2406.36328125
366.96398809833005,2369.49984375
367.18139682562145,2355.1640625
367.3987942611961,2443.2267187499997
367.6161804025041,2353.11609375
367.83355524699573,2379.7396875
368.05091879212114,2396.1234375
368.26827103533054,2316.2526562499997
368.4856119740742,2369.49984375
368.70294160580227,2365.40390625
368.9202599279648,2500.56984375
369.13756693801224,2432.986875
369.35486263339465,2437.0828125
369.57214701156227,2437.0828125
369.7894200699653,2523.0975
370.00668180605385,2447.32265625
370.2239322172783,2695.126875
370.4411713010887,2641.8796875
370.6583990549353,2437.0828125
370.8756154762683,2551.7690625
371.09282056253784,2435.0348437499997
371.31001431119427,2467.80234375
371.5271967196877,2576.3446875
371.7443677854682,2422.74703125
371.9615275059862,2502.6178124999997
372.17867587869176,2344.92421875
372.39581290103524,2531.289375
372.61293857046655,2471.89828125
372.8300528844361,2445.2746875
373.0471558403941,2498.521875
373.26424743579065,2432.986875
373.481327668076,2506.71375
373.6983965347004,2617.3040625
373.9154540331139,2594.77640625
374.1325001607669,2619.35203125
374.3495349151095,2533.33734375
374.5665582935918,2535.3853125
374.7835702936642,2576.3446875
375.00057091277677,2508.76171875
375.21756014837973,2432.986875
375.4345379979232,2680.79109375
375.6515044588576,2502.6178124999997
375.8684595286329,2533.33734375
376.0854032046994,2619.35203125
376.30233548450735,2596.8243749999997
376.5192563655069,2713.55859375
376.73616584514815,2590.68046875
376.9530639208815,2570.20078125
377.16995059015704,2596.8243749999997
377.386825850425,2549.72109375
377.6036896991355,2547.673125
377.8205421337388,2547.673125
378.0373831516851,2746.32609375
378.2542127504246,2578.39265625
378.47103092740747,2652.11953125
378.687837680084,2598.87234375
378.90463300590426,2537.4332812499997
379.1214169023186,2555.865
379.33818936677704,2555.865
379.5549503967299,2676.69515625
379.7716999896274,2551.7690625
379.9884381429197,2541.52921875
380.20516485405693,2680.79109375
380.42188012048945,2502.6178124999997
380.6385839396673,2803.66921875
380.85527630904073,2762.70984375
381.07195722606,2633.6878125
381.28862668817527,2648.0235937499997
381.50528469283677,2686.935
381.72193123749463,2666.4553124999998
381.9385663195991,2815.95703125
382.1551899366003,2605.0162499999997
382.37180208594856,2682.8390624999997
382.588402765094,2891.731875
382.8049919714868,2916.3075
383.0215697025773,2818.0049999999997
383.2381359558155,2789.3334375
383.4546907286517,2934.73921875
383.67123401853615,2783.18953125
383.88776582291894,2801.6212499999997
384.1042861392504,2801.6212499999997
384.32079496498056,2932.69125
384.5372922975598,2932.69125
384.75377813443816,2828.2448437499997
384.970252473066,2873.30015625
385.18671531089336,2912.2115624999997
385.40316664537056,2932.69125
385.6196064739478,2836.4367187499997
385.8360347940751,2998.2262499999997
386.05245160320294,2861.0123437499997
386.2688568987813,2822.1009375
386.48525067826046,2760.661875
386.70163293909064,2861.0123437499997
386.918003678722,2955.2189062499997
387.1343628946048,3004.37015625
387.35071058418913,2938.8351562499997
387.5670467449253,2901.97171875
387.7833713742635,2879.4440624999997
387.9996844696538,2924.499375
388.2159860285466,2998.2262499999997
388.4322760483919,3033.0417187499997
388.64855452664,2981.8424999999997
388.86482146074115,3018.7059375
389.08107684814547,2899.92375
389.29732068630324,2918.35546875
389.5135529726645,3071.953125
389.72977370467964,3008.46609375
389.94598287979875,3094.48078125
390.16218049547206,3030.9937499999996
390.37836654914975,3141.5840624999996
390.5945410382821,2957.266875
390.81070396031913,3051.4734375
391.02685531271123,3211.2149999999997
391.24299509290853,3114.96046875
391.4591232983612,3039.1856249999996
391.67523992651945,3100.6246874999997
391.8913449748336,3096.52875
392.1074384407536,3141.5840624999996
392.3235203217299,3041.2335937499997
392.5395906152126,3086.28890625
392.7556493186518,3178.4474999999998
392.9716964294978,3125.2003124999997
393.1877319452009,3090.3848437499996
393.4037558632112,3229.6467187499998
393.6197681809788,3162.06375
393.835768895954,3176.3995312499997
394.05175800558703,3153.871875
394.26773550732815,3393.48421875
394.48370139862726,3104.720625
394.6996556769349,3188.68734375
394.91559833970115,3139.53609375
395.1315293843761,3239.8865625
395.34744880841015,3184.5914062499996
395.56335660925333,3321.8053124999997
395.7792527843559,3203.0231249999997
395.9951373311681,3231.6946875
396.2110102471401,3368.90859375
396.426871529722,3274.70203125
396.64272117636426,3381.1964062499997
396.8585591845168,3299.27765625
397.07438555163,3317.709375
397.29020027515395,3268.558125
397.50600335253887,3329.9971874999997
397.721794781235,3323.85328125
397.9375745586926,3370.9565625
398.1533426823617,3528.65015625
398.3690991496927,3436.4915625
398.5848439581356,3471.30703125
398.80057710514075,3549.12984375
399.0162985881583,3583.9453125
399.23200840463835,3336.14109375
399.44770655203126,3319.75734375
399.6633930277872,3375.0525
399.8790678293563,3604.4249999999997
400.0947309541887,3499.9785937499996
400.31038239973486,3475.4029687499997
400.5260221634448,3416.0118749999997
400.74165024276857,3553.2257812499997
400.9572666351567,3667.91203125
401.17287133805917,3604.4249999999997
401.3884643489262,3508.1704687499996
401.6040456652081,3651.52828125
401.819615284355,3596.2331249999997
402.03517320381695,3524.55421875
402.25071942104444,3680.1998437499997
402.4662539334875,3620.8087499999997
402.6817767385963,3610.5689062499996
402.8972878338211,3567.5615625
403.11278721661216,3676.10390625
403.32827488441956,3635.14453125
403.5437508346936,3753.92671875
403.7592150648844,3817.4137499999997
403.97466757244223,3577.8014062499997
404.1901083548172,3669.96
404.40553740945955,3784.64625
404.6209547338196,3657.6721875
404.8363603253473,3868.6129687499997
405.05175418149315,3739.5909374999997
405.2671362997071,3876.8048437499997
405.4825066774395,3827.65359375
405.69786531214044,3708.87140625
405.9132122012602,3801.0299999999997
406.12854734224896,4016.06671875
406.34387073255687,3938.24390625
406.5591823696342,3936.1959374999997
406.77448225093116,4097.98546875
406.98977037389784,3925.9560937499996
407.2050467359845,4026.3065625
407.4203113346415,4016.06671875
407.63556416731876,3995.5870312499997
407.8508052314667,4007.87484375
408.06603452453544,4136.896874999999
408.28125204397503,4067.2659375
408.49645778723595,3745.73484375
408.7116517517683,3919.8121874999997
408.9268339350221,3901.3804687499996
409.1420043344478,4014.0187499999997
409.35716294749545,4108.2253125
409.5723097716153,4028.3545312499996
409.7874448042575,4333.501875
410.0025680428724,4212.67171875
410.21767948491004,4138.94484375
410.43277912782065,4114.36921875
410.64786696905446,4184.00015625
410.8629430060617,4138.94484375
411.07800723629254,4028.3545312499996
411.2930596571971,4270.01484375
411.5081002662257,4272.062812499999
411.7231290608285,4210.62375
411.93814603845567,4417.46859375
412.1531511965575,4399.036875
412.36814453258404,4284.350625
412.5831260439856,4222.9115624999995
412.7980957282124,4282.30265625
413.0130535827146,4343.74171875
413.2279996049422,4390.844999999999
413.4429337923458,4448.188125
413.6578561423754,4349.885625
413.87276665248106,4251.583125
414.0876653201132,4583.3540625
414.30255214272194,4495.291406249999
414.51742711775745,4407.22875
414.73229024267,4530.1068749999995
414.9471415149097,4497.339375
415.16198093192673,4734.9037499999995
415.37680849117146,4521.915
415.5916241900939,4519.86703125
415.80642802614443,4644.793125
416.02121999677314,4460.475937499999
416.23600009943016,4491.19546875
416.45076833156577,4626.36140625
416.66552469063026,4659.12890625
416.88026917407365,4738.9996875
417.0950017793463,4730.8078125
417.30972250389834,4693.944375
417.52443134517995,4804.5346875
417.73912830064137,4775.863125
417.9538133677328,4691.89640625
418.16848654390435,4890.549375
418.3831478266064,4935.6046875
418.59779721328897,4923.3168749999995
418.8124347014023,4790.19890625
419.0270602883967,4796.3428125
419.2416739717223,4880.30953125
419.45627574882917,4921.268906249999
419.67086561716775,5066.6746875
419.8854435741882,4980.66
420.10000961734045,4915.125
420.314563744075,4929.46078125
420.5291059518419,4980.66
420.7436362380915,4954.036406249999
420.95815460027376,4992.9478125
421.1726610358391,5318.57484375
421.38715554223756,5195.6967187499995
421.6016381169195,4933.55671875
421.816108757335,5189.5528125
422.03056746093426,5019.57140625
422.2450142251675,5089.20234375
422.45944904748495,5154.73734375
422.67387192533687,5144.4974999999995
422.88828285617325,5359.53421875
423.1026818374445,5447.596874999999
423.3170688666007,5371.82203125
423.53144394109216,5234.608125
423.74580705836894,5400.4935937499995
423.9601582158814,5398.445624999999
424.17449741107964,5367.72609375
424.38882464141375,5371.82203125
424.60313990433417,5562.283125
424.817443197291,5578.666875
425.0317345177343,5271.4715625
425.2460138631145,5642.15390625
425.4602812308817,5605.2904687499995
425.67453661848594,5734.3125
425.8887800233777,5535.659531249999
426.1030114430071,5638.057968749999
426.31723087482425,5633.96203125
426.5314383162793,5590.9546875
426.7456337648227,5840.806874999999
426.9598172179044,5699.49703125
427.1739886729747,5738.408437499999
427.38814812748376,5812.1353125
427.60229557888186,5879.71828125
427.8164310246192,6018.98015625
428.03055446214586,6059.93953125
428.2446658889121,5935.0134375
428.45876530236814,5771.1759375
428.67285269996415,5975.972812499999
428.88692807915044,6182.817656249999
429.1009914373771,6004.644375
429.3150427720943,5924.77359375
429.5290820807523,6080.419218749999
429.7431093608013,6283.168124999999
429.95712460969145,5978.020781249999
430.17112782487305,6090.6590625
430.3851190037963,6201.249374999999
430.59909814391125,6313.88765625
430.8130652426682,6248.35265625
431.0270202975174,6334.367343749999
431.2409633059089,6168.4818749999995
431.4548942652931,6535.06828125
431.66881317312004,6639.5146875
431.88272002683993,6541.212187499999
432.09661482390305,6410.1421875
432.3104975617596,6739.86515625
432.52436823785973,6516.6365625
432.7382268496536,6539.164218749999
432.9520733945915,6717.3375
433.16590787012353,6561.6918749999995
433.37973027370003,6711.193593749999
433.5935406027711,6659.994374999999
433.80733885478696,6840.215625
434.02112502719785,6688.6659375
434.23489911745384,6827.9278125
434.44866112300525,6827.9278125
434.66241104130233,6795.160312499999
434.8761488697951,6991.7653125
435.0898746059339,6905.750625
435.30358824716893,7006.10109375
435.5172897909503,7049.1084375
435.7309792347283,6932.374218749999
435.94465657595305,7247.76140625
436.1583218120748,7110.5475
436.3719749405438,7149.45890625
436.58561595881014,7059.34828125
436.799244864324,6985.621406249999
437.01286165453575,7100.30765625
437.22646632689555,7417.7428125
437.44005887885345,7550.8607812499995
437.65363930785975,7430.030624999999
437.8672076113646,7550.8607812499995
438.08076378681835,7200.658125
438.29430783167106,7294.8646874999995
438.50783974337287,7499.6615624999995
438.7213595193742,7808.90484375
438.93486715712504,7800.712968749999
439.14836265407564,7427.982656249999
439.36184600767626,7393.167187499999
439.57531721537714,7464.846093749999
439.78877627462833,7722.89015625
440.0022231828802,7608.20390625
440.21565793758276,7751.561718749999
440.4290805361863,7905.159374999999
440.6424909761411,8017.79765625
440.8558892548973,7962.5025
441.06927536990503,8097.6684374999995
441.2826493186146,7927.68703125
441.4960110984762,7853.960156249999
441.7093607069399,8058.757031249999
441.92269814145607,7856.008124999999
442.13602339947477,8105.8603125
442.3493364784462,7851.912187499999
442.56263737582077,7991.174062499999
442.7759260890485,7976.838281249999
442.98920261557953,8044.421249999999
443.20246695286426,8372.096249999999
443.41571909835267,8273.793749999999
443.6289590494952,8183.683125
443.8421868037418,8245.1221875
444.05540235854284,8210.30671875
444.2686057113485,8511.358124999999
444.48179685960895,8593.276875
444.6949758007743,8314.753125
444.9081425322949,8552.3175
445.1212970516209,8421.2475
445.3344393562025,8576.893124999999
445.54756944348986,8710.01109375
445.7606873109333,8726.39484375
445.9737929559828,8769.4021875
446.1868863760887,8980.34296875
446.3999675687013,8720.250937499999
446.6130365312706,8820.60140625
446.82609326124697,8900.4721875
447.03913775608044,9025.39828125
447.2521700132213,8943.47953125
447.4651900301198,9363.313124999999
447.67819780422616,9070.45359375
447.8911933329904,8757.114375
448.1041766138628,8929.14375
448.3171476442937,9514.8628125
448.5301064217332,9215.859375
448.74305294363137,9549.678281249999
448.9559872074386,9355.12125
449.168909210605,9449.3278125
449.38181895058085,9445.231875
449.5947164248162,9680.74828125
449.80760163076144,9566.06203125
450.0204745658666,9639.78890625
450.2333352275819,9774.95484375
450.44618361335773,9903.976875
450.6590197206441,9389.93671875
450.87184354689117,9719.6596875
451.0846550895493,9721.707656249999
451.29745434606866,10258.27546875
451.5102413138993,9815.91421875
451.72301599049166,10000.231406249999
451.93577837329576,10389.34546875
452.1485284597618,10286.94703125
452.36126624734004,9985.895625
452.57399173348074,10262.37140625
452.786704915634,10067.814375
452.99940579125,10221.41203125
453.21209435777905,10481.5040625
453.4247706126712,10583.9025
453.63743455337686,10067.814375
453.85008617734604,10440.5446875
454.06272548202907,11093.84671875
454.27535246487605,10966.87265625
454.4879671233372,10567.51875
454.7005694548628,10995.54421875
454.9131594569029,11323.219218749999
455.12573712690784,10850.1384375
455.33830246232776,11284.3078125
455.5508554606129,11024.215781249999
455.7633961192134,11554.6396875
455.9759244355795,11272.019999999999
456.1884404071614,11175.76546875
456.40094403140927,11171.66953125
456.6134353057733,11515.72828125
456.8259142277038,11464.5290625
457.0383807946508,11538.2559375
457.25083500406464,11652.942187499999
457.4632768533955,11360.082656249999
457.6757063400935,11949.89765625
457.88812346160887,12099.399374999999
458.10052821539193,11835.211406249999
458.3129205988927,11949.89765625
458.52530060956144,12087.1115625
458.7376682448484,12224.32546875
458.9500235022037,11962.18546875
459.1623663790777,12715.83796875
459.3746968729205,12103.4953125
459.58701498118216,12046.1521875
459.79932070131304,12652.3509375
460.0116140307634,13248.30984375
460.22389496698327,12511.04109375
460.4361635074229,12490.561406249999
460.64841964953257,12650.30296875
460.86066339076245,13336.3725
461.07289472856274,13033.273125
461.2851136603835,13262.645625
461.4973201836752,12570.432187499999
461.7095142958878,13317.94078125
461.9216959944715,13141.81546875
462.13386527687675,13393.715624999999
462.34602214055354,13580.080781249999
462.5581665829521,13563.69703125
462.77029860152265,13387.57171875
462.9824181937154,13582.12875
463.1945253569805,13881.1321875
463.40662008876825,14120.744531249999
463.61870238652875,14380.836562499999
463.8307722477122,14243.62265625
464.04282966976893,14161.703906249999
464.2548746501491,14411.55609375
464.4669071863027,14391.076406249998
464.67892727568017,13856.5565625
464.89093491573163,14554.91390625
465.1029301039073,14980.891406249999
465.31491283765723,15099.67359375
465.5268831144319,15021.85078125
465.7388409316813,14833.437656249998
465.9507862868557,14763.80671875
466.1627191774053,14640.928593749999
466.37463960078026,15556.370625
466.5865475544308,15232.791562499999
466.7984430358071,15779.59921875
467.01032604235945,15609.617812499999
467.222196571538,16264.9678125
467.4340546207929,15886.09359375
467.6459001875744,15699.7284375
467.8577332693327,15539.986874999999
468.06955386351797,16033.547343749999
468.28136196758044,15978.252187499998
468.4931575789703,16062.218906249998
468.70494069513774,16754.43234375
468.916711313533,16443.14109375
469.1284694316062,17209.08140625
469.3402150468076,16719.616875
469.5519481565874,16385.797968749997
469.76366875839585,17526.5165625
469.97537684968296,17536.75640625
470.1870724278991,17417.974218749998
470.3987554904945,17915.630624999998
470.61042603491927,17899.246875
470.82208405862355,17841.903749999998
471.0337295590577,18071.27625
471.2453625336717,17471.22140625
471.4569829799161,17741.55328125
471.66859089524075,18331.368281249997
471.8801862770961,18759.39375
472.09176912293213,18206.4421875
472.3033394301991,19181.275312499998
472.51489719634736,19416.79171875
472.72644241882705,19121.884218749998
472.93797509508823,19267.289999999997
473.1494952225812,20254.4109375
473.3610027987562,19599.0609375
473.57249782106334,19916.49609375
473.78398028695295,20115.1490625
473.9954501938751,20201.16375
474.20690753928,20270.794687499998
474.41835232061794,19588.82109375
474.62978453533907,20537.030625
474.84120418089356,20823.74625
475.05261125473163,21186.23671875
475.2640057543036,21092.03015625
475.47538767705936,21446.32875
475.68675702044953,21309.114843749998
475.89811378192394,21753.5240625
476.10945795893286,21884.5940625
476.32078954892677,21831.346875
476.53210854935554,22029.99984375
476.74341495766953,22714.021406249998
476.95470877131896,22830.755624999998
477.1659899877539,22726.30921875
477.37725860442464,23350.9396875
477.58851461878146,23484.05765625
477.7997580282743,23330.46
478.0109888303537,24194.7028125
478.2222070224696,23910.03515625
478.4334126020722,24448.6509375
478.6446055666119,24022.673437499998
478.8557859135388,24319.62890625
479.06695364030304,25196.15953125
479.27810874435494,25372.28484375
479.48925122314455,25519.73859375
479.7003810741221,25894.516874999998
479.91149829473795,26214.0
480.12260288244215,26431.0846875
480.33369483468493,26531.435156249998
480.54477414891653,26269.29515625
480.7558408225871,26730.088125
480.9668948531468,26732.13609375
481.177936238046,27072.098906249998
481.3889649747347,27311.71125
481.59998106066314,28653.130781249998
481.81098449328175,28114.515
482.02197527004034,28331.5996875
482.2329533883894,27715.161093749997
482.4439188457791,28522.06078125
482.6548716396595,29034.05296875
482.865811767481,28925.510625
483.07673922669363,29609.532187499997
483.2876540147476,29660.731406249997
483.4985561290932,29867.57625
483.7094455671806,30119.47640625
483.92032232645994,30615.08484375
484.1311864043815,30854.697187499998
484.34203779839544,30955.047656249997
484.55287650595193,31370.7853125
484.7637025245013,31706.6521875
484.97451585149355,31852.05796875
485.18531648437903,31929.880781249998
485.3961044206079,32232.98015625
485.60687965763043,31772.1871875
485.81764219289664,32515.59984375
486.0283920238569,33226.244999999995
486.2391291479613,33121.79859375
486.44985356266005,33185.285625
486.66056526540353,33287.6840625
486.87126425364175,34641.39140625
487.08195052482483,34428.40265625
487.2926240764033,34274.805
487.50328490582694,34995.689999999995
487.7139330105462,34637.295468749995
487.92456838801144,35640.80015625
488.1351910356725,35626.464374999996
488.3458009509798,35689.951406249995
488.55639813138356,36466.1315625
488.7669825743337,36214.23140625
488.97755427728083,36965.8359375
489.1881132376749,36681.16828125
489.39865945296606,37209.54421875
489.6091929206047,37279.17515625
489.8197136380409,37174.728749999995
490.03022160272485,38030.7796875
490.2407168121068,38817.1996875
490.45119926363697,37907.901562499996
490.6616689547655,38743.4728125
490.87212588294267,38972.8453125
491.0825700456186,38897.07046875
491.2930014402435,39540.132656249996
491.5034200642676,39372.19921875
491.71382591514106,39695.77828125
491.9242189903141,39638.43515625
492.134599287237,39947.6784375
492.3449668033598,40828.305
492.5553215361328,40306.07296875
492.7656634830063,41051.53359375
492.9759926414302,40859.02453125
493.18630900885495,42155.38875
493.39661258273077,42009.982968749995
493.6069033605077,41647.4925
493.8171813396361,42141.052968749995
494.027446517566,42177.91640625
494.23769889174764,42984.81609375
494.44793845963136,42933.616875
494.6581652186673,42906.99328125
494.8683791663055,43081.070625
495.07858029999636,43619.686406249995
495.28876861719004,44291.420156249995
495.4989441153366,43533.671718749996
495.7091067918864,44737.87734375
495.9192566442897,44072.2875
496.12939366999643,45036.880781249994
496.339517866457,45215.0540625
496.54962923112157,45219.149999999994
496.7597277614403,45208.91015625
496.9698134548634,45618.50390625
497.17988630884116,45929.795156249995
497.3899463208236,45962.56265625
497.5999934882612,46177.599375
497.81002780860376,46355.772656249996
498.0200492793018,46886.1965625
498.2300578978055,46601.528906249994
498.44005366156495,46949.68359375
498.6500365680303,46812.4696875
498.860006614652,46886.1965625
499.0699637988799,47580.45796875
499.2799081181645,47705.384062499994
499.48983956995585,47631.6571875
499.6997581517042,47994.147656249996
499.9096638608597,48397.597499999996
500.1195566948727,48583.96265625
500.32943665119313,48385.3096875
500.53930372727143,49196.3053125
500.7491579205577,49190.161406249994
500.95899922850214,49272.08015625
501.16882764855495,49081.619062499994
501.3786431781664,50302.2084375
501.5884458147866,49423.62984375
501.7982355558658,49583.37140625
502.00801239885425,50402.55890625
502.21777634120195,49931.52609375
502.4275273803593,50388.223125
502.63726551377647,50629.8834375
502.84699073890357,50400.510937499996
503.0567030531909,50984.18203125
503.2664024540886,50928.886875
503.4760889390468,51266.80171875
503.6857625055159,51533.037656249995
503.895423150946,51563.7571875
504.10507087278717,51629.292187499996
504.3147056684899,51860.71265625
504.524327535504,51985.63875
504.73393647128006,52047.0778125
504.9435324732681,51401.967656249995
505.15311553891814,52108.516874999994
505.3626856656808,52296.93
505.5722428510059,52528.350468749995
505.7817870923438,52911.320625
505.9913183871447,53230.80375
506.20083673285876,53288.146875
506.4103421269362,53292.2428125
506.61983456682725,53087.4459375
506.82931404998214,53478.607968749995
507.03878057385094,53292.2428125
507.24823413588393,53501.135624999995
507.4576747335314,53988.5521875
507.6671023642433,53992.648125
507.8765170254701,53916.873281249995
508.0859187146619,54545.5996875
508.29530742926875,54428.865468749995
508.50468316674113,54586.5590625
508.714045924529,54801.59578125
508.9233957000826,54365.378437499996
509.1327324908524,54779.068125
509.3420562942882,55528.6246875
509.5513671078404,55223.47734375
509.76066492895933,55532.720624999994
509.9699497550949,55559.34421875
510.1792215836975,55162.038281249996
510.3884804122173,55534.76859375
510.5977262381044,55534.76859375
510.8069590588091,55833.772031249995
511.01617887178173,55520.432812499996
511.22538567447225,56216.7421875
511.4345794643309,56167.5909375
511.64376023880806,57007.258125
511.85292799535364,56657.05546875
512.0620827314181,57074.841093749994
512.2712244444516,56181.92671874999
512.4803531319043,56695.966875
512.6894687912262,57896.0765625
512.8985714198678,57050.265468749996
513.1076610152792,57425.04375
513.3167375749106,57635.98453125
513.5258010962121,57787.53421875
513.7348515766341,57513.10640624999
513.9438890136266,57638.032499999994
514.1529134046399,57959.56359375
514.3619247471241,58184.84015625
514.5709230385297,58438.788281249996
514.7799082763065,58195.079999999994
514.988880457905,58883.197499999995
515.1978395807753,58254.47109375
515.4067856423674,58596.481875
515.6157186401317,58805.3746875
515.8246385715186,58645.633125
516.0335454339778,59358.32625
516.2424392249601,58889.341406249994
516.4513199419151,59223.1603125
516.6601875822935,59663.47359374999
516.8690421435452,59298.935156249994
517.0778836231204,59237.49609375
517.2867120184694,60142.69828125
517.4955273270426,59622.514218749995
517.7043295462897,60025.964062499996
517.9131186736614,60517.4765625
518.1218947066077,59858.030625
518.3306576425786,60386.4065625
518.5394074790245,60384.358593749996
518.7481442133957,61099.0996875
518.9568678431422,60978.26953125
519.1655783657143,60863.583281249994
519.3742757785623,60566.627812499995
519.5829600791361,60664.93031249999
519.7916312648862,60922.974375
520.0002893332626,61084.763906249995
520.2089342817156,61402.199062499996
520.4175661076954,61643.859375
520.6261848086523,61219.92984375
520.8347903820363,61690.96265625
521.0433828252976,61705.298437499994
521.2519621358866,61844.5603125
521.4605283112533,62966.847187499996
521.669081348848,62100.55640625
521.8776212461208,63487.03125
522.0861480005221,62665.795781249995
522.2946616095021,63646.7728125
522.5031620705107,62798.91375
522.7116493809983,63609.909374999996
522.920123538415,63601.7175
523.1285845402115,63714.35578125
523.3370323838371,64277.5471875
523.5454670667427,63405.112499999996
523.7538885863783,64175.14875
523.9622969401939,63595.57359375
524.17069212564,63833.137968749994
524.3790741401668,64746.53203125
524.5874429812244,64449.5765625
524.7957986462628,64947.232968749995
525.0041411327325,65272.85999999999
525.2124704380834,65360.92265625
525.4207865597662,65311.771406249994
525.6290894952306,65231.900624999995
525.8373792419269,65535.0
526.0456557973055,65535.0
526.2539191588164,65535.0
526.46216932391,65535.0
526.6704062900363,65485.84875
526.8786300546456,65535.0
527.0868406151881,65535.0
527.295037969114,65535.0
527.5032221138734,65535.0
527.7113930469167,65535.0
527.9195507656939,65535.0
528.1276952676552,65535.0
528.335826550251,65535.0
528.5439446109314,65535.0
528.7520494471464,65535.0
528.9601410563467,65535.0
529.1682194359819,65535.0
529.3762845835026,65535.0
529.5843364963589,65535.0
529.792375172001,65535.0
530.000400607879,65535.0
530.2084128014433,65535.0
530.4164117501438,65535.0
530.624397451431,65535.0
530.8323699027551,65535.0
531.0403291015659,65535.0
531.248275045314,65535.0
531.4562077314497,65535.0
531.6641271574227,65535.0
531.8720333206835,65535.0
532.0799262186825,65535.0
532.2878058488695,65535.0
532.4956722086949,65535.0
532.703525295609,65535.0
532.9113651070618,65535.0
533.1191916405035,65535.0
533.3270048933846,65535.0
533.5348048631549,65535.0
533.7425915472647,65535.0
533.9503649431646,65535.0
534.1581250483042,65535.0
534.365871860134,65535.0
534.5736053761043,65535.0
534.7813255936651,65535.0
534.9890325102667,65535.0
535.1967261233594,65535.0
535.4044064303931,65535.0
535.6120734288185,65535.0
535.819727116085,65535.0
536.0273674896437,65535.0
536.2349945469441,65535.0
536.4426082854368,65535.0
536.6502087025721,65535.0
536.8577957957997,65535.0
537.06536956257,65535.0
537.2729300003335,65535.0
537.48047710654,65535.0
537.68801087864,65535.0
537.8955313140837,65535.0
538.103038410321,65535.0
538.3105321648023,65535.0
538.5180125749779,65535.0
538.7254796382977,65535.0
538.9329333522122,65535.0
539.1403737141716,65535.0
539.3478007216257,65535.0
539.555214372025,65535.0
539.7626146628199,65535.0
539.9700015914602,65535.0
540.1773751553965,65535.0
540.3847353520787,65535.0
540.5920821789571,65535.0
540.7994156334815,65535.0
541.006735713103,65535.0
541.214042415271,65535.0
541.421335737436,65535.0
541.6286156770484,65535.0
541.835882231558,65535.0
542.0431353984152,65535.0
542.2503751750702,65535.0
542.4576015589731,65535.0
542.6648145475742,65535.0
542.8720141383238,65535.0
543.079200328672,65535.0
543.2863731160687,65535.0
543.4935324979648,65535.0
